Robot Count: 10,Node Count: 200,Robot Speed: 1
27366,148
27367,180
27368,662
27369,99
27370,99
27371,264
27372,292
27373,295
27374,329
27375,453
27376,534
27377,701
27378,283
27379,72
27380,98
27381,464
27382,782
27383,277
27384,226
27385,290
27386,130
27387,117
27388,138
27389,717
27390,97
27391,846
27392,271
27393,497
27394,98
27395,107
27396,496
27397,298
27398,85
27399,694
27400,1288
27401,292
27402,97
27403,489
27404,890
27405,94
27406,320
27407,81
27408,896
27409,883
27410,302
27411,147
27412,305
27413,1093
27414,276
27415,297
27416,308
27417,89
27418,92
27419,485
27420,79
27421,282
27422,289
27423,291
27424,276
27425,468
27426,1246
27427,76
27428,137
27429,354
27430,689
27431,1068
27432,169
27433,259
27434,335
27435,1474
27436,284
27437,300
27438,1033
27439,631
27440,278
27441,87
27442,248
27443,295
27444,266
27445,279
27446,82
27447,845
27448,284
27449,437
27450,87
27451,295
27452,291
27453,297
27454,295
27455,697
27456,295
27457,284
27458,131
27459,717
27460,324
27461,236
27462,163
27463,154
27464,135
27465,269
27466,679
27467,250
27468,473
27469,161
27470,278
27471,1102
27472,271
27473,1131
27474,184
27475,88
27476,438
27477,356
27478,293
27479,121
27480,418
27481,341
27482,304
27483,696
27484,519
27485,284
27486,898
27487,94
27488,102
27489,695
27490,163
27491,177
27492,103
27493,293
27494,552
27495,155
27496,433
27497,493
27498,80
27499,478
27500,107
27501,483
27502,497
27503,815
27504,346
27505,285
27506,474
27507,273
27508,138
27509,404
27510,117
27511,187
27512,96
27513,1431
27514,134
27515,279
27516,503
27517,488
27518,285
27519,93
27520,294
27521,130
27522,168
27523,1231
27524,491
27525,1005
27526,112
27527,662
27528,550
27529,94
27530,82
27531,1034
27532,1298
27533,319
27534,637
27535,287
27536,156
27537,1430
27538,492
27539,1083
27540,294
27541,271
27542,241
27543,97
27544,296
27545,854
27546,485
27547,623
27548,492
27549,322
27550,319
27551,98
27552,91
27553,204
27554,471
27555,106
27556,421
27557,122
27558,503
27559,277
27560,156
27561,271
27562,97
27563,695
27564,269
27565,123
27566,124
27567,96
27568,472
27569,494
27570,86
27571,522
27572,284
27573,371
27574,1650
27575,470
27576,417
27577,492
27578,85
27579,345
27580,298
27581,505
27582,712
27583,497
27584,287
27585,286
27586,88
27587,529
27588,250
27589,124
27590,276
27591,693
27592,705
27593,802
27594,423
27595,432
27596,289
27597,83
27598,99
27599,296
27600,497
27601,902
27602,493
27603,448
27604,453
27605,687
27606,364
27607,262
27608,102
27609,697
27610,286
27611,553
27612,488
27613,362
27614,211
27615,95
27616,369
27617,484
27618,686
27619,665
27620,294
27621,482
27622,92
27623,85
27624,469
27625,559
27626,458
27627,291
27628,290
27629,429
27630,288
27631,733
27632,479
27633,99
27634,98
27635,176
27636,295
27637,309
27638,81
27639,94
27640,95
27641,77
27642,119
27643,99
27644,91
27645,179
27646,116
27647,942
27648,248
27649,296
27650,96
27651,697
27652,319
27653,308
27654,136
27655,320
27656,435
27657,896
27658,378
27659,675
27660,293
27661,497
27662,97
27663,353
27664,351
27665,69
27666,289
27667,208
27668,467
27669,153
27670,572
27671,92
27672,89
27673,86
27674,77
27675,95
27676,284
27677,697
27678,286
27679,540
27680,278
27681,179
27682,97
27683,476
27684,104
27685,459
27686,285
27687,877
27688,91
27689,75
27690,99
27691,290
27692,296
27693,300
27694,480
27695,494
27696,163
27697,1086
27698,291
27699,497
27700,78
27701,474
27702,64
27703,224
27704,140
27705,311
27706,402
27707,304
27708,542
27709,332
27710,875
27711,286
27712,85
27713,271
27714,291
27715,578
27716,117
27717,272
27718,285
27719,265
27720,86
27721,72
27722,88
27723,462
27724,290
27725,890
27726,215
27727,101
27728,293
27729,284
27730,159
27731,99
27732,45
27733,89
27734,460
27735,224
27736,353
27737,112
27738,233
27739,480
27740,223
27741,331
27742,88
27743,83
27744,116
27745,290
27746,480
27747,880
27748,291
27749,128
27750,626
27751,318
27752,303
27753,127
27754,121
27755,117
27756,327
27757,478
27758,491
27759,658
27760,698
27761,889
27762,299
27763,619
27764,695
27765,1296
27766,319
27767,252
27768,892
27769,297
27770,899
27771,279
27772,99
27773,682
27774,274
27775,309
27776,289
27777,87
27778,224
27779,154
27780,450
27781,504
27782,93
27783,495
27784,79
27785,497
27786,97
27787,288
27788,336
27789,880
27790,490
27791,657
27792,219
27793,490
27794,1896
27795,498
27796,289
27797,329
27798,859
27799,98
27800,266
27801,145
27802,106
27803,101
27804,499
27805,490
27806,97
27807,95
27808,492
27809,566
27810,365
27811,291
27812,297
27813,305
27814,297
27815,451
27816,1076
27817,293
27818,261
27819,480
27820,888
27821,70
27822,203
27823,94
27824,691
27825,98
27826,1036
27827,81
27828,498
27829,111
27830,293
27831,109
27832,86
27833,422
27834,513
27835,1289
27836,267
27837,488
27838,287
27839,496
27840,252
27841,161
27842,100
27843,432
27844,111
27845,150
27846,286
27847,91
27848,678
27849,290
27850,61
27851,413
27852,661
27853,205
27854,304
27855,291
27856,667
27857,492
27858,691
27859,300
27860,517
27861,1119
27862,119
27863,274
27864,87
27865,530
27866,353
27867,344
27868,349
27869,1045
27870,277
27871,95
27872,320
27873,271
27874,1120
27875,894
27876,355
27877,218
27878,675
27879,92
27880,292
27881,308
27882,84
27883,856
27884,144
27885,416
27886,293
27887,462
27888,131
27889,93
27890,909
27891,80
27892,634
27893,289
27894,297
27895,515
27896,629
27897,327
27898,337
27899,813
27900,530
27901,175
27902,505
27903,496
27904,1872
27905,163
27906,271
27907,580
27908,127
27909,496
27910,187
27911,1088
27912,186
27913,134
27914,332
27915,698
27916,277
27917,161
27918,475
27919,643
27920,77
27921,131
27922,490
27923,653
27924,865
27925,297
27926,129
27927,686
27928,91
27929,274
27930,344
27931,521
27932,171
27933,693
27934,304
27935,324
27936,100
27937,652
27938,895
27939,885
27940,94
27941,284
27942,484
27943,89
27944,95
27945,317
27946,296
27947,188
27948,672
27949,347
27950,98
27951,94
27952,953
27953,305
27954,299
27955,652
27956,648
27957,896
27958,77
27959,289
27960,692
27961,498
27962,664
27963,166
27964,745
27965,90
27966,283
27967,265
27968,498
27969,83
27970,254
27971,78
27972,295
27973,73
27974,682
27975,298
27976,91
27977,310
27978,454
27979,308
27980,318
27981,680
27982,100
27983,292
27984,187
27985,96
27986,699
27987,912
27988,293
27989,888
27990,80
27991,364
27992,457
27993,486
27994,135
27995,501
27996,324
27997,98
27998,435
27999,96
28000,498
28001,688
28002,286
28003,1079
28004,286
28005,717
28006,502
28007,951
28008,89
28009,98
28010,317
28011,297
28012,877
28013,492
28014,297
28015,487
28016,479
28017,288
28018,248
28019,127
28020,267
28021,493
28022,98
28023,695
28024,288
28025,99
28026,299
28027,285
28028,473
28029,283
28030,241
28031,97
28032,611
28033,265
28034,523
28035,401
28036,241
28037,297
28038,375
28039,62
28040,485
28041,714
28042,684
28043,321
28044,534
28045,93
28046,289
28047,496
28048,300
28049,188
28050,695
28051,54
28052,694
28053,408
28054,420
28055,497
28056,1093
28057,857
28058,687
28059,125
28060,280
28061,380
28062,1489
28063,296
28064,467
28065,107
28066,99
28067,473
28068,91
28069,76
28070,92
28071,689
28072,285
28073,96
28074,673
28075,96
28076,94
28077,848
28078,685
28079,690
28080,721
28081,893
28082,99
28083,284
28084,625
28085,268
28086,692
28087,726
28088,295
28089,306
28090,97
28091,375
28092,281
28093,90
28094,289
28095,291
28096,464
28097,106
28098,285
28099,80
28100,470
28101,892
28102,479
28103,498
28104,295
28105,1095
28106,436
28107,503
28108,95
28109,240
28110,282
28111,141
28112,277
28113,445
28114,510
28115,447
28116,475
28117,297
28118,141
28119,109
28120,1091
28121,96
28122,823
28123,261
28124,426
28125,1085
28126,1084
28127,494
28128,78
28129,298
28130,855
28131,712
28132,293
28133,82
28134,481
28135,99
28136,114
28137,134
28138,497
28139,1474
28140,152
28141,316
28142,318
28143,76
28144,432
28145,301
28146,284
28147,358
28148,322
28149,490
28150,483
28151,479
28152,651
28153,482
28154,770
28155,288
28156,406
28157,119
28158,1098
28159,87
28160,467
28161,695
28162,164
28163,686
28164,295
28165,466
28166,700
28167,89
28168,1085
28169,1061
28170,893
28171,97
28172,295
28173,109
28174,151
28175,461
28176,1076
28177,497
28178,284
28179,282
28180,96
28181,95
28182,95
28183,287
28184,424
28185,90
28186,84
28187,492
28188,894
28189,542
28190,328
28191,658
28192,677
28193,178
28194,300
28195,403
28196,348
28197,476
28198,940
28199,1068
28200,262
28201,282
28202,479
28203,97
28204,496
28205,93
28206,298
28207,326
28208,235
28209,875
28210,108
28211,294
28212,467
28213,493
28214,90
28215,166
28216,685
28217,672
28218,297
28219,499
28220,325
28221,446
28222,1066
28223,1083
28224,294
28225,496
28226,529
28227,74
28228,87
28229,296
28230,131
28231,93
28232,100
28233,158
28234,490
28235,91
28236,93
28237,93
28238,292
28239,498
28240,884
28241,696
28242,91
28243,1097
28244,195
28245,98
28246,1253
28247,676
28248,880
28249,895
28250,358
28251,357
28252,472
28253,287
28254,534
28255,497
28256,269
28257,147
28258,180
28259,408
28260,699
28261,320
28262,391
28263,121
28264,247
28265,170
28266,316
28267,1097
28268,637
28269,667
28270,318
28271,320
28272,513
28273,82
28274,91
28275,472
28276,115
28277,697
28278,480
28279,473
28280,92
28281,663
28282,184
28283,494
28284,147
28285,882
28286,95
28287,479
28288,107
28289,118
28290,85
28291,96
28292,301
28293,893
28294,1266
28295,305
28296,308
28297,325
28298,147
28299,407
28300,149
28301,320
28302,181
28303,93
28304,569
28305,76
28306,87
28307,119
28308,272
28309,369
28310,503
28311,689
28312,469
28313,667
28314,90
28315,299
28316,140
28317,377
28318,292
28319,296
28320,447
28321,94
28322,99
28323,126
28324,88
28325,1037
28326,260
28327,698
28328,497
28329,94
28330,493
28331,733
28332,283
28333,293
28334,1319
28335,78
28336,107
28337,294
28338,121
28339,499
28340,288
28341,177
28342,455
28343,493
28344,842
28345,322
28346,168
28347,469
28348,94
28349,683
28350,657
28351,565
28352,360
28353,82
28354,696
28355,99
28356,1500
28357,549
28358,297
28359,279
28360,97
28361,157
28362,295
28363,281
28364,287
28365,686
28366,142
28367,617
28368,492
28369,1082
28370,294
28371,98
28372,294
28373,120
28374,127
28375,157
28376,504
28377,296
28378,146
28379,288
28380,1283
28381,122
28382,670
28383,146
28384,297
28385,284
28386,296
28387,293
28388,300
28389,732
28390,531
28391,280
28392,365
28393,658
28394,345
28395,94
28396,317
28397,1282
28398,674
28399,96
28400,495
28401,92
28402,97
28403,100
28404,293
28405,334
28406,478
28407,1145
28408,189
28409,437
28410,492
28411,227
28412,493
28413,761
28414,728
28415,144
28416,97
28417,457
28418,93
28419,472
28420,286
28421,497
28422,463
28423,492
28424,290
28425,610
28426,899
28427,114
28428,388
28429,678
28430,415
28431,108
28432,97
28433,280
28434,896
28435,288
28436,531
28437,1298
28438,468
28439,291
28440,487
28441,347
28442,887
28443,801
28444,676
28445,293
28446,124
28447,624
28448,290
28449,484
28450,1490
28451,79
28452,79
28453,296
28454,97
28455,260
28456,86
28457,122
28458,283
28459,285
28460,687
28461,297
28462,296
28463,485
28464,677
28465,340
28466,369
28467,295
28468,270
28469,894
28470,370
28471,97
28472,288
28473,496
28474,81
28475,497
28476,692
28477,1282
28478,475
28479,295
28480,296
28481,470
28482,531
28483,152
28484,698
28485,297
28486,285
28487,92
28488,351
28489,488
28490,686
28491,494
28492,690
28493,401
28494,327
28495,484
28496,93
28497,327
28498,913
28499,468
28500,294
28501,93
28502,1256
28503,110
28504,893
28505,273
28506,821
28507,292
28508,296
28509,698
28510,520
28511,308
28512,430
28513,494
28514,167
28515,493
28516,311
28517,299
28518,157
28519,853
28520,284
28521,1461
28522,678
28523,298
28524,293
28525,100
28526,687
28527,212
28528,96
28529,108
28530,460
28531,279
28532,1071
28533,299
28534,299
28535,314
28536,1100
28537,685
28538,299
28539,92
28540,1290
28541,243
28542,138
28543,247
28544,372
28545,93
28546,303
28547,628
28548,90
28549,1090
28550,309
28551,678
28552,106
28553,690
28554,695
28555,410
28556,492
28557,682
28558,521
28559,292
28560,174
28561,95
28562,60
28563,132
28564,90
28565,265
28566,264
28567,845
28568,856
28569,282
28570,97
28571,683
28572,426
28573,267
28574,1096
28575,531
28576,125
28577,735
28578,232
28579,295
28580,494
28581,447
28582,72
28583,648
28584,450
28585,90
28586,363
28587,483
28588,364
28589,294
28590,131
28591,302
28592,480
28593,285
28594,293
28595,289
28596,296
28597,613
28598,298
28599,274
28600,129
28601,898
28602,1418
28603,90
28604,95
28605,357
28606,360
28607,762
28608,283
28609,511
28610,96
28611,281
28612,271
28613,99
28614,153
28615,1272
28616,117
28617,246
28618,77
28619,88
28620,874
28621,376
28622,288
28623,98
28624,490
28625,649
28626,329
28627,120
28628,281
28629,294
28630,312
28631,495
28632,205
28633,296
28634,94
28635,908
28636,280
28637,297
28638,91
28639,493
28640,451
28641,312
28642,497
28643,517
28644,129
28645,489
28646,104
28647,317
28648,294
28649,486
28650,99
28651,894
28652,844
28653,246
28654,573
28655,97
28656,496
28657,143
28658,290
28659,274
28660,96
28661,288
28662,522
28663,460
28664,475
28665,274
28666,549
28667,259
28668,474
28669,297
28670,418
28671,113
28672,725
28673,579
28674,428
28675,458
28676,897
28677,1037
28678,281
28679,90
28680,495
28681,891
28682,148
28683,695
28684,487
28685,131
28686,99
28687,896
28688,126
28689,469
28690,496
28691,460
28692,94
28693,818
28694,530
28695,411
28696,276
28697,689
28698,340
28699,407
28700,128
28701,866
28702,284
28703,87
28704,286
28705,261
28706,91
28707,109
28708,491
28709,495
28710,333
28711,294
28712,1663
28713,93
28714,493
28715,99
28716,78
28717,450
28718,856
28719,1661
28720,867
28721,317
28722,693
28723,147
28724,289
28725,102
28726,233
28727,1205
28728,674
28729,379
28730,266
28731,707
28732,312
28733,154
28734,734
28735,658
28736,274
28737,272
28738,364
28739,367
28740,515
28741,1468
28742,350
28743,272
28744,81
28745,690
28746,100
28747,504
28748,272
28749,94
28750,1290
28751,319
28752,131
28753,1283
28754,113
28755,278
28756,628
28757,97
28758,156
28759,257
28760,166
28761,319
28762,276
28763,97
28764,844
28765,489
28766,902
28767,370
28768,98
28769,279
28770,485
28771,99
28772,1094
28773,746
28774,115
28775,484
28776,205
28777,306
28778,297
28779,286
28780,140
28781,892
28782,693
28783,247
28784,296
28785,369
28786,492
28787,99
28788,476
28789,289
28790,731
28791,295
28792,93
28793,293
28794,492
28795,276
28796,88
28797,1276
28798,289
28799,572
28800,489
28801,482
28802,286
28803,97
28804,482
28805,376
28806,1085
28807,87
28808,98
28809,183
28810,122
28811,332
28812,913
28813,2296
28814,492
28815,96
28816,71
28817,691
28818,293
28819,289
28820,119
28821,184
28822,279
28823,667
28824,315
28825,90
28826,690
28827,737
28828,1080
28829,273
28830,2017
28831,271
28832,297
28833,98
28834,462
28835,461
28836,296
28837,695
28838,211
28839,483
28840,498
28841,78
28842,529
28843,895
28844,116
28845,481
28846,664
28847,82
28848,305
28849,429
28850,496
28851,477
28852,95
28853,496
28854,290
28855,415
28856,332
28857,298
28858,87
28859,297
28860,1020
28861,97
28862,238
28863,298
28864,291
28865,681
28866,283
28867,376
28868,498
28869,696
28870,280
28871,103
28872,490
28873,337
28874,278
28875,133
28876,298
28877,536
28878,149
28879,1069
28880,289
28881,257
28882,441
28883,286
28884,683
28885,314
28886,84
28887,268
28888,187
28889,385
28890,94
28891,296
28892,333
28893,336
28894,1401
28895,495
28896,276
28897,394
28898,93
28899,473
28900,265
28901,291
28902,644
28903,519
28904,296
28905,293
28906,356
28907,99
28908,448
28909,124
28910,493
28911,98
28912,941
28913,290
28914,516
28915,898
28916,486
28917,262
28918,292
28919,266
28920,94
28921,243
28922,489
28923,662
28924,685
28925,891
28926,886
28927,282
28928,294
28929,262
28930,1111
28931,642
28932,496
28933,313
28934,303
28935,79
28936,721
28937,499
28938,465
28939,243
28940,296
28941,231
28942,93
28943,87
28944,69
28945,472
28946,44
28947,92
28948,296
28949,696
28950,692
28951,245
28952,84
28953,102
28954,443
28955,481
28956,106
28957,136
28958,294
28959,315
28960,500
28961,301
28962,639
28963,496
28964,288
28965,295
28966,98
28967,297
28968,107
28969,890
28970,366
28971,317
28972,156
28973,119
28974,97
28975,503
28976,487
28977,288
28978,162
28979,192
28980,629
28981,712
28982,115
28983,127
28984,342
28985,292
28986,309
28987,438
28988,460
28989,88
28990,294
28991,96
28992,695
28993,105
28994,672
28995,93
28996,1264
28997,305
28998,94
28999,931
29000,333
29001,95
29002,490
29003,889
29004,74
29005,132
29006,87
29007,177
29008,210
29009,462
29010,122
29011,455
29012,683
29013,672
29014,869
29015,528
29016,873
29017,158
29018,302
29019,762
29020,489
29021,346
29022,496
29023,297
29024,90
29025,490
29026,1069
29027,491
29028,481
29029,488
29030,514
29031,367
29032,556
29033,866
29034,2307
29035,739
29036,298
29037,1290
29038,677
29039,107
29040,697
29041,481
29042,297
29043,894
29044,454
29045,1439
29046,88
29047,298
29048,276
29049,288
29050,100
29051,495
29052,68
29053,688
29054,95
29055,1263
29056,447
29057,298
29058,129
29059,492
29060,85
29061,139
29062,221
29063,1266
29064,459
29065,270
29066,88
29067,687
29068,1099
29069,291
29070,468
29071,297
29072,1070
29073,633
29074,270
29075,81
29076,520
29077,697
29078,658
29079,897
29080,132
29081,293
29082,374
29083,534
29084,73
29085,332
29086,97
29087,281
29088,298
29089,899
29090,365
29091,490
29092,531
29093,181
29094,327
29095,195
29096,107
29097,282
29098,107
29099,441
29100,97
29101,265
29102,436
29103,96
29104,485
29105,292
29106,684
29107,97
29108,441
29109,497
29110,292
29111,95
29112,281
29113,881
29114,485
29115,459
29116,482
29117,297
29118,296
29119,498
29120,1030
29121,878
29122,325
29123,469
29124,290
29125,93
29126,891
29127,430
29128,288
29129,346
29130,297
29131,99
29132,491
29133,318
29134,444
29135,924
29136,442
29137,1882
29138,884
29139,329
29140,280
29141,280
29142,271
29143,1101
29144,191
29145,182
29146,92
29147,485
